,high,date
2508,23.31216812133789,2009-10-27
2509,23.407711029052734,2009-10-28
2510,22.930002212524414,2009-10-29
2511,22.73891830444336,2009-10-30
2512,22.165668487548828,2009-11-02
2513,21.68796157836914,2009-11-03
2514,21.78350257873535,2009-11-04
2515,21.879043579101562,2009-11-05
2516,21.78350257873535,2009-11-06
2517,22.070127487182617,2009-11-09
2518,22.356752395629883,2009-11-10
2519,22.73891830444336,2009-11-11
2520,23.12108612060547,2009-11-12
2521,22.930002212524414,2009-11-13
2522,23.025543212890625,2009-11-16
2523,23.31216812133789,2009-11-17
2524,22.834461212158203,2009-11-18
2525,23.12108612060547,2009-11-19
2526,22.834461212158203,2009-11-20
2527,22.64337730407715,2009-11-23
2528,22.64337730407715,2009-11-24
2529,22.547836303710938,2009-11-25
2530,22.547836303710938,2009-11-26
2531,22.070127487182617,2009-11-27
2532,21.879043579101562,2009-11-30
2533,21.78350257873535,2009-12-01
2534,22.165668487548828,2009-12-02
2535,22.165668487548828,2009-12-03
2536,21.879043579101562,2009-12-04
2537,22.070127487182617,2009-12-07
2538,22.165668487548828,2009-12-08
2539,22.547836303710938,2009-12-09
2540,22.547836303710938,2009-12-10
2541,22.356752395629883,2009-12-11
2542,22.73891830444336,2009-12-14
2543,22.64337730407715,2009-12-15
2544,22.356752395629883,2009-12-16
2545,22.452293395996094,2009-12-17
2546,22.261211395263672,2009-12-18
2547,22.452293395996094,2009-12-21
2548,22.547836303710938,2009-12-22
2549,22.452293395996094,2009-12-23
2550,22.73891830444336,2009-12-24
2551,22.64337730407715,2009-12-25
2552,22.73891830444336,2009-12-28
2553,23.025543212890625,2009-12-29
2554,23.12108612060547,2009-12-30
2555,23.503253936767578,2009-12-31
2556,23.59879493713379,2010-01-04
2557,24.26758575439453,2010-01-05
2558,24.07650375366211,2010-01-06
2559,24.458669662475586,2010-01-07
2560,24.74529457092285,2010-01-08
2561,25.127460479736328,2010-01-11
2562,25.223003387451172,2010-01-12
2563,24.64975357055664,2010-01-13
2564,24.26758575439453,2010-01-14
2565,24.64975357055664,2010-01-15
2566,24.458669662475586,2010-01-18
2567,24.64975357055664,2010-01-19
2568,24.363128662109375,2010-01-20
2569,24.363128662109375,2010-01-21
2570,23.789878845214844,2010-01-22
2571,23.21662712097168,2010-01-25
2572,22.834461212158203,2010-01-26
2573,21.879043579101562,2010-01-27
2574,21.974586486816406,2010-01-28
2575,21.974586486816406,2010-01-29
2576,21.974586486816406,2010-02-01
2577,21.68796157836914,2010-02-02
2578,21.019168853759766,2010-02-03
2579,21.019168853759766,2010-02-04
2580,20.63700294494629,2010-02-05
2581,19.68158531188965,2010-02-08
2582,19.968210220336914,2010-02-09
2583,20.35037612915039,2010-02-10
2584,20.828086853027344,2010-02-22
2585,21.78350257873535,2010-02-23
2586,22.547836303710938,2010-02-24
2587,22.165668487548828,2010-02-25
2588,21.78350257873535,2010-02-26
2589,22.356752395629883,2010-03-01
2590,22.261211395263672,2010-03-02
2591,22.452293395996094,2010-03-03
2592,23.885419845581055,2010-03-04
2593,23.885419845581055,2010-03-05
2594,23.885419845581055,2010-03-08
2595,23.980960845947266,2010-03-09
2596,23.6943359375,2010-03-10
2597,23.503253936767578,2010-03-11
2598,23.31216812133789,2010-03-12
2599,23.21662712097168,2010-03-15
2600,23.21662712097168,2010-03-16
2601,23.6943359375,2010-03-17
2602,24.07650375366211,2010-03-18
2603,23.885419845581055,2010-03-19
2604,23.789878845214844,2010-03-22
2605,23.6943359375,2010-03-23
2606,23.59879493713379,2010-03-24
2607,23.407711029052734,2010-03-25
2608,23.407711029052734,2010-03-26
2609,23.31216812133789,2010-03-29
2610,23.31216812133789,2010-03-30
2611,23.12108612060547,2010-03-31
2612,22.64337730407715,2010-04-01
2613,23.12108612060547,2010-04-02
2614,23.12108612060547,2010-04-06
2615,23.12108612060547,2010-04-07
2616,23.12108612060547,2010-04-08
2617,23.21662712097168,2010-04-09
2618,23.31216812133789,2010-04-12
2619,23.21662712097168,2010-04-13
2620,23.025543212890625,2010-04-14
2621,24.363128662109375,2010-04-15
2622,24.458669662475586,2010-04-16
2623,23.980960845947266,2010-04-19
2624,23.789878845214844,2010-04-20
2625,23.6943359375,2010-04-21
2626,23.503253936767578,2010-04-22
2627,23.789878845214844,2010-04-23
2628,24.17204475402832,2010-04-26
2629,24.17204475402832,2010-04-27
2630,23.59879493713379,2010-04-28
2631,23.6943359375,2010-04-29
2632,25.223003387451172,2010-04-30
2633,24.74529457092285,2010-05-03
2634,24.64975357055664,2010-05-04
2635,23.503253936767578,2010-05-05
2636,22.930002212524414,2010-05-06
2637,23.12108612060547,2010-05-07
2638,23.980960845947266,2010-05-10
2639,24.458669662475586,2010-05-11
2640,24.936378479003906,2010-05-12
2641,24.936378479003906,2010-05-13
2642,25.509628295898438,2010-05-14
2643,25.223003387451172,2010-05-17
2644,25.127460479736328,2010-05-18
2645,25.796253204345703,2010-05-19
2646,25.60516929626465,2010-05-20
2647,23.980960845947266,2010-05-21
2648,24.458669662475586,2010-05-24
2649,24.07650375366211,2010-05-25
2650,24.26758575439453,2010-05-26
2651,24.363128662109375,2010-05-27
2652,25.60516929626465,2010-05-28
2653,25.223003387451172,2010-05-31
2654,24.840835571289062,2010-06-01
2655,24.26758575439453,2010-06-02
2656,25.318544387817383,2010-06-03
2657,24.936378479003906,2010-06-04
2658,24.07650375366211,2010-06-07
2659,24.363128662109375,2010-06-08
2660,24.458669662475586,2010-06-09
2661,24.26758575439453,2010-06-10
2662,25.127460479736328,2010-06-11
2663,25.318544387817383,2010-06-14
2664,26.08287811279297,2010-06-15
2665,25.987335205078125,2010-06-17
2666,25.891794204711914,2010-06-18
2667,27.324920654296875,2010-06-21
