,high,date
2551,23.9399356842041,2009-12-25
2552,24.168807983398438,2009-12-28
2553,23.894161224365234,2009-12-29
2554,23.894161224365234,2009-12-30
2555,23.98571014404297,2009-12-31
2556,23.7110652923584,2010-01-04
2557,23.66529083251953,2010-01-05
2558,23.619516372680664,2010-01-06
2559,23.619516372680664,2010-01-07
2560,23.436420440673828,2010-01-08
2561,23.848388671875,2010-01-11
2562,25.221616744995117,2010-01-12
2563,26.823715209960938,2010-01-13
2564,26.64061737060547,2010-01-14
2565,26.137100219726562,2010-01-15
2566,26.91526222229004,2010-01-18
2567,26.457521438598633,2010-01-19
2568,25.633583068847656,2010-01-20
2569,25.404712677001953,2010-01-21
2570,24.71809959411621,2010-01-22
2571,23.756839752197266,2010-01-25
2572,23.756839752197266,2010-01-26
2573,22.292062759399414,2010-01-27
2574,22.79557991027832,2010-01-28
2575,22.520933151245117,2010-01-29
2576,22.61248207092285,2010-02-01
2577,22.887128829956055,2010-02-02
2578,22.65825653076172,2010-02-03
2579,22.475160598754883,2010-02-04
2580,21.788545608520508,2010-02-05
2581,20.46109390258789,2010-02-08
2582,21.3308048248291,2010-02-09
2583,21.92586898803711,2010-02-10
2584,22.97867774963379,2010-02-22
2585,22.429386138916016,2010-02-23
2586,22.38361167907715,2010-02-24
2587,22.33783721923828,2010-02-25
2588,22.06319236755371,2010-02-26
2589,23.25332260131836,2010-03-01
2590,23.07022476196289,2010-03-02
2591,22.841354370117188,2010-03-03
2592,22.749805450439453,2010-03-04
2593,22.932903289794922,2010-03-05
2594,22.841354370117188,2010-03-08
2595,22.61248207092285,2010-03-09
2596,22.566709518432617,2010-03-10
2597,22.65825653076172,2010-03-11
2598,22.566709518432617,2010-03-12
2599,22.520933151245117,2010-03-15
2600,22.566709518432617,2010-03-16
2601,22.79557991027832,2010-03-17
2602,22.887128829956055,2010-03-18
2603,24.306129455566406,2010-03-19
2604,25.90822982788086,2010-03-22
2605,25.175840377807617,2010-03-23
2606,25.816680908203125,2010-03-24
2607,25.496261596679688,2010-03-25
2608,25.03851890563965,2010-03-26
2609,25.862455368041992,2010-03-29
2610,25.358938217163086,2010-03-30
2611,24.901195526123047,2010-03-31
2612,24.67232322692871,2010-04-01
2613,24.58077621459961,2010-04-02
2614,24.39767837524414,2010-04-06
2615,24.626550674438477,2010-04-07
2616,24.71809959411621,2010-04-08
2617,24.535001754760742,2010-04-09
2618,24.67232322692871,2010-04-12
2619,24.260356903076172,2010-04-13
2620,24.12303352355957,2010-04-14
2621,24.351905822753906,2010-04-15
2622,24.489227294921875,2010-04-16
2623,23.894161224365234,2010-04-19
2624,23.436420440673828,2010-04-20
2625,23.390644073486328,2010-04-21
2626,23.756839752197266,2010-04-22
2627,23.436420440673828,2010-04-23
2628,23.619516372680664,2010-04-26
2629,23.619516372680664,2010-04-27
2630,23.115999221801758,2010-04-28
2631,23.390644073486328,2010-04-29
2632,23.25332260131836,2010-04-30
2633,22.97867774963379,2010-05-03
2634,22.79557991027832,2010-05-04
2635,22.246288299560547,2010-05-05
2636,21.880094528198242,2010-05-06
2637,21.422351837158203,2010-05-07
2638,21.696998596191406,2010-05-10
2639,21.971643447875977,2010-05-11
2640,21.92586898803711,2010-05-12
2641,21.92586898803711,2010-05-13
2642,22.200515747070312,2010-05-14
2643,21.834320068359375,2010-05-17
2644,21.92586898803711,2010-05-18
2645,21.92586898803711,2010-05-19
2646,21.834320068359375,2010-05-20
2647,21.0561580657959,2010-05-21
2648,21.101932525634766,2010-05-24
2649,20.964609146118164,2010-05-25
2650,20.781513214111328,2010-05-26
2651,20.964609146118164,2010-05-27
2652,21.147706985473633,2010-05-28
2653,21.3308048248291,2010-05-31
2654,21.605449676513672,2010-06-01
2655,21.3308048248291,2010-06-02
2656,21.46812629699707,2010-06-03
2657,21.46812629699707,2010-06-04
2658,20.964609146118164,2010-06-07
2659,21.788545608520508,2010-06-08
2660,21.788545608520508,2010-06-09
2661,21.01038360595703,2010-06-10
2662,21.3308048248291,2010-06-11
2663,21.3308048248291,2010-06-14
2664,21.46812629699707,2010-06-15
2665,21.696998596191406,2010-06-17
2666,21.605449676513672,2010-06-18
2667,21.92586898803711,2010-06-21
2668,23.390644073486328,2010-06-22
2669,24.85542106628418,2010-06-23
2670,24.809646606445312,2010-06-24
2671,24.67232322692871,2010-06-25
2672,24.67232322692871,2010-06-28
2673,24.260356903076172,2010-06-29
2674,23.207548141479492,2010-06-30
2675,23.207548141479492,2010-07-01
2676,23.024450302124023,2010-07-02
2677,23.436420440673828,2010-07-05
2678,23.344871520996094,2010-07-06
2679,24.67232322692871,2010-07-07
2680,24.077259063720703,2010-07-08
2681,23.66529083251953,2010-07-09
2682,23.482194900512695,2010-07-12
2683,23.344871520996094,2010-07-13
2684,23.436420440673828,2010-07-14
2685,23.436420440673828,2010-07-15
2686,23.573741912841797,2010-07-16
2687,23.207548141479492,2010-07-19
2688,23.9399356842041,2010-07-20
2689,23.573741912841797,2010-07-21
2690,24.901195526123047,2010-07-22
2691,24.306129455566406,2010-07-23
2692,24.168807983398438,2010-07-26
2693,24.12303352355957,2010-07-27
2694,24.214582443237305,2010-07-28
2695,24.626550674438477,2010-07-29
2696,25.90822982788086,2010-07-30
2697,24.901195526123047,2010-08-02
2698,24.763872146606445,2010-08-03
2699,24.99274444580078,2010-08-04
2700,24.99274444580078,2010-08-05
2701,24.809646606445312,2010-08-06
2702,25.084293365478516,2010-08-09
2703,24.99274444580078,2010-08-10
2704,24.351905822753906,2010-08-11
2705,24.306129455566406,2010-08-12
2706,24.489227294921875,2010-08-13
2707,24.351905822753906,2010-08-16
2708,24.67232322692871,2010-08-17
2709,26.045551300048828,2010-08-18
2710,25.633583068847656,2010-08-19
2711,24.99274444580078,2010-08-20
2712,25.26738929748535,2010-08-23
2713,25.084293365478516,2010-08-24
2714,24.85542106628418,2010-08-25
2715,23.802614212036133,2010-08-26
2716,23.619516372680664,2010-08-27
2717,23.894161224365234,2010-08-30
2718,23.436420440673828,2010-08-31
2719,23.482194900512695,2010-09-01
2720,23.619516372680664,2010-09-02
2721,23.66529083251953,2010-09-03
2722,23.98571014404297,2010-09-06
2723,24.168807983398438,2010-09-07
2724,23.98571014404297,2010-09-08
2725,23.9399356842041,2010-09-09
2726,24.12303352355957,2010-09-10
2727,24.39767837524414,2010-09-13
2728,24.71809959411621,2010-09-14
2729,24.200000762939453,2010-09-15
2730,24.200000762939453,2010-09-16
2731,24.299999237060547,2010-09-17
2732,24.399999618530273,2010-09-20
2733,24.600000381469727,2010-09-21
2734,24.450000762939453,2010-09-23
2735,24.200000762939453,2010-09-24
2736,24.450000762939453,2010-09-27
2737,24.450000762939453,2010-09-28
2738,24.399999618530273,2010-09-29
2739,24.5,2010-09-30
2740,24.5,2010-10-01
2741,24.899999618530273,2010-10-04
2742,24.600000381469727,2010-10-05
2743,24.899999618530273,2010-10-06
2744,24.850000381469727,2010-10-07
2745,24.75,2010-10-08
2746,24.549999237060547,2010-10-11
2747,24.399999618530273,2010-10-12
2748,24.200000762939453,2010-10-13
2749,24.600000381469727,2010-10-14
2750,26.299999237060547,2010-10-15
2751,25.799999237060547,2010-10-18
2752,25.049999237060547,2010-10-19
2753,24.600000381469727,2010-10-20
2754,24.600000381469727,2010-10-21
2755,24.5,2010-10-22
2756,24.350000381469727,2010-10-25
2757,24.450000762939453,2010-10-26
2758,24.600000381469727,2010-10-27
2759,24.399999618530273,2010-10-28
2760,24.450000762939453,2010-10-29
2761,24.399999618530273,2010-11-01
2762,24.0,2010-11-02
2763,24.0,2010-11-03
2764,23.850000381469727,2010-11-04
2765,24.75,2010-11-05
2766,25.399999618530273,2010-11-08
2767,25.350000381469727,2010-11-09
2768,26.75,2010-11-10
2769,25.700000762939453,2010-11-11
2770,25.600000381469727,2010-11-12
2771,24.700000762939453,2010-11-15
2772,24.100000381469727,2010-11-16
2773,23.899999618530273,2010-11-17
2774,24.0,2010-11-18
2775,24.100000381469727,2010-11-19
2776,24.299999237060547,2010-11-22
2777,24.0,2010-11-23
2778,23.700000762939453,2010-11-24
2779,23.950000762939453,2010-11-25
2780,23.5,2010-11-26
2781,23.700000762939453,2010-11-29
2782,23.649999618530273,2010-11-30
2783,23.899999618530273,2010-12-01
2784,24.100000381469727,2010-12-02
2785,24.149999618530273,2010-12-03
2786,25.100000381469727,2010-12-06
2787,25.75,2010-12-07
2788,26.350000381469727,2010-12-08
2789,26.0,2010-12-09
2790,25.100000381469727,2010-12-10
2791,24.850000381469727,2010-12-13
2792,24.799999237060547,2010-12-14
2793,24.799999237060547,2010-12-15
2794,24.799999237060547,2010-12-16
2795,24.799999237060547,2010-12-17
2796,24.549999237060547,2010-12-20
2797,24.600000381469727,2010-12-21
2798,24.600000381469727,2010-12-22
2799,24.600000381469727,2010-12-23
2800,24.700000762939453,2010-12-24
2801,24.75,2010-12-27
2802,24.899999618530273,2010-12-28
2803,24.75,2010-12-29
2804,24.549999237060547,2010-12-30
2805,24.75,2010-12-31
2806,25.549999237060547,2011-01-03
2807,25.299999237060547,2011-01-04
2808,25.0,2011-01-05
2809,24.5,2011-01-06
2810,24.5,2011-01-07
2811,24.200000762939453,2011-01-10
2812,24.25,2011-01-11
2813,24.299999237060547,2011-01-12
2814,24.450000762939453,2011-01-13
2815,24.299999237060547,2011-01-14
2816,24.299999237060547,2011-01-17
2817,24.149999618530273,2011-01-18
2818,24.200000762939453,2011-01-19
2819,24.100000381469727,2011-01-20
2820,24.0,2011-01-21
2821,24.100000381469727,2011-01-24
2822,24.200000762939453,2011-01-25
2823,24.100000381469727,2011-01-26
2824,24.299999237060547,2011-01-27
2825,24.200000762939453,2011-01-28
2826,24.700000762939453,2011-02-08
2827,24.950000762939453,2011-02-09
2828,25.799999237060547,2011-02-10
2829,25.399999618530273,2011-02-11
2830,24.450000762939453,2011-02-14
2831,24.350000381469727,2011-02-15
2832,24.200000762939453,2011-02-16
2833,24.049999237060547,2011-02-17
2834,24.299999237060547,2011-02-18
2835,24.200000762939453,2011-02-21
2836,24.149999618530273,2011-02-22
2837,23.950000762939453,2011-02-23
2838,23.75,2011-02-24
2839,23.5,2011-02-25
2840,23.600000381469727,2011-03-01
2841,23.649999618530273,2011-03-02
2842,23.600000381469727,2011-03-03
2843,23.850000381469727,2011-03-04
2844,23.799999237060547,2011-03-07
2845,23.549999237060547,2011-03-08
2846,23.850000381469727,2011-03-09
2847,23.700000762939453,2011-03-10
2848,23.5,2011-03-11
2849,23.399999618530273,2011-03-14
2850,22.700000762939453,2011-03-15
2851,22.100000381469727,2011-03-16
2852,21.850000381469727,2011-03-17
2853,22.200000762939453,2011-03-18
2854,22.649999618530273,2011-03-21
2855,22.75,2011-03-22
2856,22.899999618530273,2011-03-23
2857,22.950000762939453,2011-03-24
2858,22.799999237060547,2011-03-25
2859,22.799999237060547,2011-03-28
2860,22.649999618530273,2011-03-29
2861,22.600000381469727,2011-03-30
2862,22.75,2011-03-31
2863,22.700000762939453,2011-04-01
2864,22.899999618530273,2011-04-06
2865,22.850000381469727,2011-04-07
2866,23.0,2011-04-08
2867,23.25,2011-04-11
2868,23.25,2011-04-12
2869,23.25,2011-04-13
2870,23.200000762939453,2011-04-14
2871,23.299999237060547,2011-04-15
2872,23.0,2011-04-18
2873,22.799999237060547,2011-04-19
2874,22.950000762939453,2011-04-20
2875,23.399999618530273,2011-04-21
2876,23.799999237060547,2011-04-22
2877,23.649999618530273,2011-04-25
2878,23.5,2011-04-26
2879,23.5,2011-04-27
2880,23.5,2011-04-28
2881,23.5,2011-04-29
2882,23.450000762939453,2011-05-03
2883,23.299999237060547,2011-05-04
2884,23.5,2011-05-05
2885,23.5,2011-05-06
2886,23.5,2011-05-09
2887,23.549999237060547,2011-05-10
2888,23.600000381469727,2011-05-11
2889,24.200000762939453,2011-05-12
2890,23.700000762939453,2011-05-13
2891,23.600000381469727,2011-05-16
2892,23.299999237060547,2011-05-17
2893,23.5,2011-05-18
2894,23.600000381469727,2011-05-19
2895,23.5,2011-05-20
2896,23.299999237060547,2011-05-23
2897,23.0,2011-05-24
2898,22.950000762939453,2011-05-25
2899,22.950000762939453,2011-05-26
2900,23.049999237060547,2011-05-27
2901,22.950000762939453,2011-05-30
2902,22.950000762939453,2011-05-31
2903,23.149999618530273,2011-06-01
2904,23.149999618530273,2011-06-02
2905,23.149999618530273,2011-06-03
2906,23.299999237060547,2011-06-07
2907,23.0,2011-06-08
2908,23.0,2011-06-09
2909,23.0,2011-06-10
2910,22.899999618530273,2011-06-13
2911,22.899999618530273,2011-06-14
2912,22.950000762939453,2011-06-15
2913,23.0,2011-06-16
2914,23.0,2011-06-17
2915,22.799999237060547,2011-06-20
2916,23.0,2011-06-21
2917,22.950000762939453,2011-06-22
2918,22.950000762939453,2011-06-23
2919,23.100000381469727,2011-06-24
2920,23.0,2011-06-27
2921,23.0,2011-06-28
2922,23.0,2011-06-29
2923,23.149999618530273,2011-06-30
2924,23.100000381469727,2011-07-01
2925,23.100000381469727,2011-07-04
2926,23.0,2011-07-05
2927,22.950000762939453,2011-07-06
2928,23.0,2011-07-07
2929,23.0,2011-07-08
2930,22.950000762939453,2011-07-11
2931,22.899999618530273,2011-07-12
2932,22.850000381469727,2011-07-13
2933,23.0,2011-07-14
2934,22.899999618530273,2011-07-15
2935,24.100000381469727,2011-07-18
2936,23.399999618530273,2011-07-19
2937,23.0,2011-07-20
2938,23.200000762939453,2011-07-21
2939,23.399999618530273,2011-07-22
2940,23.299999237060547,2011-07-25
2941,23.350000381469727,2011-07-26
2942,23.299999237060547,2011-07-27
2943,24.0,2011-07-28
2944,24.700000762939453,2011-07-29
2945,24.799999237060547,2011-08-01
2946,26.25,2011-08-02
2947,27.350000381469727,2011-08-03
2948,27.299999237060547,2011-08-04
2949,24.649999618530273,2011-08-05
2950,25.350000381469727,2011-08-08
2951,23.5,2011-08-09
2952,24.899999618530273,2011-08-10
2953,24.700000762939453,2011-08-11
2954,25.25,2011-08-12
2955,24.799999237060547,2011-08-15
2956,24.399999618530273,2011-08-16
2957,23.700000762939453,2011-08-17
2958,23.200000762939453,2011-08-18
2959,22.799999237060547,2011-08-19
2960,23.200000762939453,2011-08-22
2961,23.200000762939453,2011-08-23
2962,23.200000762939453,2011-08-24
2963,23.049999237060547,2011-08-25
2964,22.899999618530273,2011-08-26
2965,23.049999237060547,2011-08-29
2966,23.0,2011-08-30
2967,22.899999618530273,2011-08-31
2968,22.850000381469727,2011-09-01
2969,22.950000762939453,2011-09-02
2970,22.700000762939453,2011-09-05
2971,22.649999618530273,2011-09-06
2972,22.700000762939453,2011-09-07
2973,22.600000381469727,2011-09-08
2974,22.899999618530273,2011-09-09
2975,22.799999237060547,2011-09-13
2976,22.799999237060547,2011-09-14
2977,22.399999618530273,2011-09-15
2978,22.399999618530273,2011-09-16
2979,22.200000762939453,2011-09-19
2980,22.299999237060547,2011-09-20
2981,22.399999618530273,2011-09-21
2982,22.149999618530273,2011-09-22
2983,21.5,2011-09-23
2984,20.700000762939453,2011-09-26
2985,20.899999618530273,2011-09-27
2986,20.600000381469727,2011-09-28
2987,20.450000762939453,2011-09-29
2988,20.649999618530273,2011-09-30
2989,20.399999618530273,2011-10-03
2990,20.5,2011-10-04
2991,20.200000762939453,2011-10-05
2992,20.299999237060547,2011-10-06
2993,20.25,2011-10-07
2994,20.600000381469727,2011-10-11
2995,20.399999618530273,2011-10-12
2996,20.600000381469727,2011-10-13
2997,20.5,2011-10-14
2998,20.75,2011-10-17
2999,21.049999237060547,2011-10-18
3000,21.100000381469727,2011-10-19
3001,21.049999237060547,2011-10-20
3002,21.350000381469727,2011-10-21
3003,22.200000762939453,2011-10-24
3004,22.049999237060547,2011-10-25
3005,21.899999618530273,2011-10-26
3006,22.399999618530273,2011-10-27
3007,22.649999618530273,2011-10-28
3008,22.299999237060547,2011-10-31
3009,22.200000762939453,2011-11-01
3010,21.700000762939453,2011-11-02
3011,22.100000381469727,2011-11-03
3012,21.850000381469727,2011-11-04
3013,21.850000381469727,2011-11-07
3014,21.799999237060547,2011-11-08
3015,21.75,2011-11-09
3016,21.700000762939453,2011-11-10
3017,21.850000381469727,2011-11-11
3018,21.950000762939453,2011-11-14
3019,21.700000762939453,2011-11-15
3020,21.799999237060547,2011-11-16
3021,21.450000762939453,2011-11-17
3022,21.25,2011-11-18
3023,21.049999237060547,2011-11-21
3024,20.799999237060547,2011-11-22
3025,20.549999237060547,2011-11-23
3026,20.0,2011-11-24
3027,19.899999618530273,2011-11-25
3028,19.899999618530273,2011-11-28
3029,20.0,2011-11-29
3030,20.049999237060547,2011-11-30
3031,20.399999618530273,2011-12-01
3032,20.399999618530273,2011-12-02
3033,20.0,2011-12-05
3034,19.799999237060547,2011-12-06
3035,20.0,2011-12-07
3036,19.799999237060547,2011-12-08
3037,19.5,2011-12-09
3038,19.5,2011-12-12
3039,19.450000762939453,2011-12-13
3040,20.25,2011-12-14
3041,20.200000762939453,2011-12-15
3042,19.700000762939453,2011-12-16
3043,19.5,2011-12-19
3044,19.5,2011-12-20
3045,19.75,2011-12-21
3046,19.700000762939453,2011-12-22
3047,19.649999618530273,2011-12-23
3048,19.549999237060547,2011-12-26
3049,19.350000381469727,2011-12-27
3050,19.799999237060547,2011-12-28
3051,19.600000381469727,2011-12-29
3052,19.850000381469727,2011-12-30
3053,19.549999237060547,2012-01-02
3054,19.549999237060547,2012-01-03
3055,19.549999237060547,2012-01-04
3056,19.549999237060547,2012-01-05
3057,19.850000381469727,2012-01-06
3058,19.25,2012-01-09
3059,19.350000381469727,2012-01-10
3060,19.5,2012-01-11
3061,19.5,2012-01-12
3062,19.600000381469727,2012-01-13
3063,19.5,2012-01-16
3064,19.600000381469727,2012-01-17
3065,19.950000762939453,2012-01-18
3066,19.899999618530273,2012-01-30
3067,20.200000762939453,2012-01-31
3068,20.299999237060547,2012-02-01
3069,20.600000381469727,2012-02-02
3070,21.950000762939453,2012-02-03
3071,21.549999237060547,2012-02-06
3072,21.100000381469727,2012-02-07
3073,21.399999618530273,2012-02-08
3074,21.399999618530273,2012-02-09
3075,21.399999618530273,2012-02-10
3076,21.700000762939453,2012-02-13
3077,21.600000381469727,2012-02-14
3078,21.399999618530273,2012-02-15
3079,21.25,2012-02-16
3080,21.149999618530273,2012-02-17
3081,21.200000762939453,2012-02-20
3082,21.200000762939453,2012-02-21
3083,21.149999618530273,2012-02-22
3084,21.149999618530273,2012-02-23
3085,21.0,2012-02-24
3086,21.149999618530273,2012-02-29
3087,21.299999237060547,2012-03-01
3088,21.399999618530273,2012-03-02
3089,23.100000381469727,2012-03-05
3090,22.700000762939453,2012-03-06
3091,21.899999618530273,2012-03-07
3092,22.549999237060547,2012-03-08
3093,22.299999237060547,2012-03-09
3094,22.399999618530273,2012-03-12
3095,22.200000762939453,2012-03-13
3096,21.899999618530273,2012-03-14
3097,21.899999618530273,2012-03-15
3098,21.899999618530273,2012-03-16
3099,22.299999237060547,2012-03-19
3100,22.0,2012-03-20
3101,22.0,2012-03-21
3102,22.100000381469727,2012-03-22
3103,22.100000381469727,2012-03-23
3104,22.200000762939453,2012-03-26
3105,22.100000381469727,2012-03-27
3106,22.0,2012-03-28
3107,21.899999618530273,2012-03-29
3108,21.5,2012-03-30
3109,21.25,2012-04-02
3110,21.350000381469727,2012-04-03
3111,21.5,2012-04-05
3112,21.450000762939453,2012-04-06
3113,21.100000381469727,2012-04-09
3114,21.25,2012-04-10
3115,21.350000381469727,2012-04-11
3116,21.549999237060547,2012-04-12
3117,21.700000762939453,2012-04-13
3118,21.950000762939453,2012-04-16
3119,21.850000381469727,2012-04-17
3120,22.0,2012-04-18
3121,21.950000762939453,2012-04-19
3122,21.899999618530273,2012-04-20
3123,21.850000381469727,2012-04-23
3124,21.799999237060547,2012-04-24
3125,21.950000762939453,2012-04-25
3126,21.950000762939453,2012-04-26
3127,21.799999237060547,2012-04-27
3128,21.600000381469727,2012-04-30
3129,21.75,2012-05-02
3130,21.5,2012-05-03
3131,21.549999237060547,2012-05-04
3132,21.299999237060547,2012-05-07
3133,21.5,2012-05-08
3134,21.450000762939453,2012-05-09
3135,21.100000381469727,2012-05-10
3136,20.899999618530273,2012-05-11
3137,21.0,2012-05-14
3138,20.700000762939453,2012-05-15
3139,20.549999237060547,2012-05-16
3140,21.299999237060547,2012-05-17
3141,20.350000381469727,2012-05-18
3142,20.149999618530273,2012-05-21
3143,20.100000381469727,2012-05-22
3144,19.950000762939453,2012-05-23
3145,20.0,2012-05-24
3146,19.75,2012-05-25
3147,19.75,2012-05-28
3148,20.0,2012-05-29
3149,20.0,2012-05-30
3150,19.899999618530273,2012-05-31
3151,19.899999618530273,2012-06-01
3152,19.5,2012-06-04
3153,19.399999618530273,2012-06-05
3154,19.549999237060547,2012-06-06
3155,19.549999237060547,2012-06-07
3156,19.5,2012-06-08
3157,19.399999618530273,2012-06-11
3158,19.399999618530273,2012-06-12
3159,19.450000762939453,2012-06-13
3160,19.25,2012-06-14
3161,19.399999618530273,2012-06-15
3162,19.549999237060547,2012-06-18
3163,19.450000762939453,2012-06-19
3164,19.549999237060547,2012-06-20
3165,19.399999618530273,2012-06-21
3166,19.350000381469727,2012-06-22
3167,19.299999237060547,2012-06-25
3168,19.299999237060547,2012-06-26
3169,19.549999237060547,2012-06-27
3170,19.549999237060547,2012-06-28
3171,19.5,2012-06-29
3172,19.899999618530273,2012-07-02
3173,19.899999618530273,2012-07-03
3174,19.850000381469727,2012-07-04
3175,19.950000762939453,2012-07-05
3176,19.899999618530273,2012-07-06
3177,19.899999618530273,2012-07-09
3178,20.100000381469727,2012-07-10
3179,20.100000381469727,2012-07-11
3180,20.100000381469727,2012-07-12
3181,20.0,2012-07-13
3182,20.100000381469727,2012-07-16
3183,20.0,2012-07-17
3184,20.0,2012-07-18
3185,19.75,2012-07-19
3186,19.549999237060547,2012-07-20
3187,19.700000762939453,2012-07-23
3188,19.700000762939453,2012-07-24
3189,19.75,2012-07-25
3190,19.700000762939453,2012-07-26
3191,21.049999237060547,2012-07-27
3192,20.850000381469727,2012-07-30
3193,20.799999237060547,2012-07-31
3194,20.700000762939453,2012-08-01
3195,20.700000762939453,2012-08-02
3196,20.700000762939453,2012-08-03
3197,20.850000381469727,2012-08-06
3198,20.799999237060547,2012-08-07
3199,20.799999237060547,2012-08-08
3200,20.700000762939453,2012-08-09
3201,20.700000762939453,2012-08-10
3202,20.600000381469727,2012-08-13
3203,20.649999618530273,2012-08-14
3204,20.700000762939453,2012-08-15
3205,20.799999237060547,2012-08-16
3206,20.950000762939453,2012-08-17
3207,20.75,2012-08-20
3208,20.700000762939453,2012-08-21
3209,20.700000762939453,2012-08-22
3210,20.75,2012-08-23
3211,20.899999618530273,2012-08-24
3212,20.899999618530273,2012-08-27
3213,20.600000381469727,2012-08-28
3214,20.5,2012-08-29
3215,20.5,2012-08-30
3216,20.75,2012-08-31
3217,20.75,2012-09-03
3218,21.100000381469727,2012-09-04
3219,21.299999237060547,2012-09-05
3220,21.450000762939453,2012-09-06
3221,22.600000381469727,2012-09-07
3222,23.100000381469727,2012-09-10
3223,22.75,2012-09-11
3224,22.399999618530273,2012-09-12
3225,22.049999237060547,2012-09-13
3226,22.200000762939453,2012-09-14
3227,22.350000381469727,2012-09-17
3228,22.350000381469727,2012-09-18
3229,22.25,2012-09-19
3230,22.799999237060547,2012-09-20
3231,22.299999237060547,2012-09-21
3232,23.0,2012-09-24
3233,23.0,2012-09-25
3234,23.5,2012-09-26
3235,23.899999618530273,2012-09-27
3236,23.100000381469727,2012-09-28
3237,22.649999618530273,2012-10-01
3238,22.5,2012-10-02
3239,22.200000762939453,2012-10-03
3240,22.100000381469727,2012-10-04
3241,22.450000762939453,2012-10-05
3242,22.200000762939453,2012-10-08
3243,21.950000762939453,2012-10-09
3244,21.649999618530273,2012-10-11
3245,21.600000381469727,2012-10-12
3246,21.299999237060547,2012-10-15
3247,21.299999237060547,2012-10-16
3248,21.950000762939453,2012-10-17
3249,21.75,2012-10-18
3250,21.399999618530273,2012-10-19
3251,21.100000381469727,2012-10-22
3252,20.850000381469727,2012-10-23
3253,20.450000762939453,2012-10-24
3254,20.5,2012-10-25
3255,20.0,2012-10-26
3256,19.399999618530273,2012-10-29
3257,19.350000381469727,2012-10-30
3258,19.5,2012-10-31
3259,19.549999237060547,2012-11-01
3260,19.899999618530273,2012-11-02
3261,19.799999237060547,2012-11-05
3262,19.799999237060547,2012-11-06
3263,19.75,2012-11-07
3264,19.600000381469727,2012-11-08
3265,19.799999237060547,2012-11-09
3266,19.799999237060547,2012-11-12
3267,19.600000381469727,2012-11-13
3268,19.350000381469727,2012-11-14
3269,19.299999237060547,2012-11-15
3270,19.350000381469727,2012-11-16
3271,19.450000762939453,2012-11-19
3272,19.5,2012-11-20
3273,19.200000762939453,2012-11-21
3274,19.299999237060547,2012-11-22
3275,19.399999618530273,2012-11-23
3276,19.5,2012-11-26
3277,19.5,2012-11-27
3278,19.5,2012-11-28
3279,19.700000762939453,2012-11-29
3280,19.799999237060547,2012-11-30
3281,19.950000762939453,2012-12-03
3282,19.899999618530273,2012-12-04
3283,19.950000762939453,2012-12-05
3284,19.950000762939453,2012-12-06
3285,19.850000381469727,2012-12-07
3286,19.899999618530273,2012-12-10
3287,19.799999237060547,2012-12-11
3288,19.799999237060547,2012-12-12
3289,19.799999237060547,2012-12-13
3290,19.75,2012-12-14
3291,19.799999237060547,2012-12-17
3292,19.899999618530273,2012-12-18
3293,20.200000762939453,2012-12-19
3294,20.100000381469727,2012-12-20
3295,19.799999237060547,2012-12-21
3296,19.850000381469727,2012-12-24
3297,20.0,2012-12-25
3298,20.200000762939453,2012-12-26
3299,20.100000381469727,2012-12-27
3300,20.200000762939453,2012-12-28
3301,20.299999237060547,2013-01-02
3302,20.5,2013-01-03
3303,20.350000381469727,2013-01-04
3304,20.899999618530273,2013-01-07
3305,20.700000762939453,2013-01-08
3306,20.5,2013-01-09
3307,21.0,2013-01-10
3308,20.799999237060547,2013-01-11
3309,20.899999618530273,2013-01-14
3310,20.700000762939453,2013-01-15
3311,20.850000381469727,2013-01-16
3312,21.0,2013-01-17
3313,20.700000762939453,2013-01-18
3314,20.600000381469727,2013-01-21
3315,20.5,2013-01-22
3316,20.799999237060547,2013-01-23
3317,20.5,2013-01-24
3318,20.399999618530273,2013-01-25
3319,20.299999237060547,2013-01-28
3320,20.5,2013-01-29
3321,20.5,2013-01-30
3322,20.5,2013-01-31
3323,20.450000762939453,2013-02-01
3324,20.950000762939453,2013-02-04
3325,20.75,2013-02-05
3326,20.799999237060547,2013-02-06
3327,21.149999618530273,2013-02-18
3328,20.850000381469727,2013-02-19
3329,21.100000381469727,2013-02-20
3330,21.0,2013-02-21
3331,21.0,2013-02-22
3332,20.950000762939453,2013-02-25
3333,20.75,2013-02-26
3334,20.75,2013-02-27
3335,20.700000762939453,2013-03-01
3336,20.600000381469727,2013-03-04
3337,20.549999237060547,2013-03-05
3338,20.549999237060547,2013-03-06
3339,20.600000381469727,2013-03-07
3340,20.850000381469727,2013-03-08
3341,20.700000762939453,2013-03-11
3342,20.649999618530273,2013-03-12
3343,20.399999618530273,2013-03-13
3344,20.450000762939453,2013-03-14
3345,20.399999618530273,2013-03-15
3346,20.450000762939453,2013-03-18
3347,20.399999618530273,2013-03-19
3348,20.200000762939453,2013-03-20
3349,20.200000762939453,2013-03-21
3350,20.149999618530273,2013-03-22
3351,20.200000762939453,2013-03-25
3352,20.200000762939453,2013-03-26
3353,20.299999237060547,2013-03-27
3354,20.450000762939453,2013-03-28
3355,20.549999237060547,2013-03-29
3356,20.600000381469727,2013-04-01
3357,20.399999618530273,2013-04-02
3358,20.5,2013-04-03
3359,20.450000762939453,2013-04-08
3360,20.350000381469727,2013-04-09
